,0,1,2,3,4,cluster
0,0.0075,0.0088,0.005,0.0024,0.0025,1
0,0.005,0.0024,0.0025,0.0026,0.0026,1
0,0.0025,0.0026,0.0026,0.0022,0.0022,1
0,0.0026,0.0022,0.0022,0.0023,0.0022,1
0,0.0022,0.0023,0.0022,0.0023,0.0021,1
0,0.0022,0.0023,0.0021,0.0021,0.0023,1
0,0.0021,0.0021,0.0023,0.0025,0.0026,1
0,0.0023,0.0025,0.0026,0.0028,0.0024,1
0,0.0026,0.0028,0.0024,0.0022,0.0024,1
0,0.0024,0.0022,0.0024,0.0022,0.0023,1
0,0.0024,0.0022,0.0023,0.002,0.0021,1
0,0.0023,0.002,0.0021,0.0019,0.0021,1
0,0.0021,0.0019,0.0021,0.0021,0.0022,1
0,0.0021,0.0021,0.0022,0.0021,0.002,1
0,0.0022,0.0021,0.002,0.0022,0.0023,1
0,0.002,0.0022,0.0023,0.0021,0.0021,1
0,0.0023,0.0021,0.0021,0.0023,0.0021,1
0,0.0021,0.0023,0.0021,0.002,0.0024,1
0,0.0021,0.002,0.0024,0.0026,0.0025,1
0,0.0024,0.0026,0.0025,0.0029,0.0024,1
0,0.0025,0.0029,0.0024,0.0023,0.0023,1
0,0.0024,0.0023,0.0023,0.0023,0.002,1
0,0.0023,0.0023,0.002,0.0024,0.0022,1
0,0.002,0.0024,0.0022,0.0048,0.0037,1
0,0.0022,0.0048,0.0037,0.0025,0.0022,1
0,0.0037,0.0025,0.0022,0.0023,0.0021,1
0,0.0022,0.0023,0.0021,0.0024,0.0024,1
0,0.0021,0.0024,0.0024,0.0023,0.0022,1
0,0.0024,0.0023,0.0022,0.0025,0.0025,1
0,0.0022,0.0025,0.0025,0.0024,0.0029,1
0,0.0025,0.0024,0.0029,0.0024,0.0023,1
0,0.0029,0.0024,0.0023,0.0027,0.0055,1
0,0.0023,0.0027,0.0055,0.0031,0.0023,1
0,0.0055,0.0031,0.0023,0.0027,0.0025,1
0,0.0023,0.0027,0.0025,0.0026,0.0024,1
0,0.0025,0.0026,0.0024,0.0023,0.0022,1
0,0.0024,0.0023,0.0022,0.0022,0.0023,1
0,0.0022,0.0022,0.0023,0.0022,0.0022,1
0,0.0023,0.0022,0.0022,0.0022,0.0023,1
0,0.0022,0.0022,0.0023,0.0021,0.0023,1
0,0.0023,0.0021,0.0023,0.0024,0.0031,1
0,0.0023,0.0024,0.0031,0.0024,0.0026,1
0,0.0031,0.0024,0.0026,0.0033,0.0038,1
0,0.0026,0.0033,0.0038,0.0024,0.0024,1
0,0.0038,0.0024,0.0024,0.0027,0.003,1
0,0.0024,0.0027,0.003,0.0025,0.0028,1
0,0.003,0.0025,0.0028,0.0028,0.0022,1
0,0.0028,0.0028,0.0022,0.0023,0.0023,1
0,0.0022,0.0023,0.0023,0.0023,0.0022,1
0,0.0023,0.0023,0.0022,0.0024,0.0024,1
0,0.0022,0.0024,0.0024,0.0022,0.0028,1
0,0.0024,0.0022,0.0028,0.0027,0.0025,1
0,0.0028,0.0027,0.0025,0.0025,0.0022,1
0,0.0025,0.0025,0.0022,0.0026,0.003,1
0,0.0022,0.0026,0.003,0.0022,0.0022,1
0,0.003,0.0022,0.0022,0.0022,0.0022,1
0,0.0022,0.0022,0.0022,0.0021,0.0024,1
0,0.0022,0.0021,0.0024,0.0023,0.0024,1
0,0.0024,0.0023,0.0024,0.0026,0.0024,1
0,0.0024,0.0026,0.0024,0.0025,0.0024,1
0,0.0024,0.0025,0.0024,0.0024,0.0022,1
0,0.0024,0.0024,0.0022,0.0023,0.0022,1
0,0.0022,0.0023,0.0022,0.0023,0.0024,1
0,0.0022,0.0023,0.0024,0.0025,0.0023,1
0,0.0024,0.0025,0.0023,0.0022,0.0022,1
0,0.0023,0.0022,0.0022,0.0025,0.0023,1
0,0.0022,0.0025,0.0023,0.0023,0.0021,1
0,0.0023,0.0023,0.0021,0.0022,0.0024,1
0,0.0021,0.0022,0.0024,0.0026,0.0024,1
0,0.0024,0.0026,0.0024,0.0025,0.0031,1
0,0.0024,0.0025,0.0031,0.0029,0.0024,1
0,0.0031,0.0029,0.0024,0.0032,0.0028,1
0,0.0024,0.0032,0.0028,0.0022,0.0021,1
0,0.0028,0.0022,0.0021,0.0022,0.0021,1
0,0.0021,0.0022,0.0021,0.0024,0.0023,1
0,0.0021,0.0024,0.0023,0.0024,0.0022,1
0,0.0023,0.0024,0.0022,0.0024,0.0022,1
0,0.0022,0.0024,0.0022,0.0022,0.0021,1
0,0.0022,0.0022,0.0021,0.0022,0.0023,1
0,0.0021,0.0022,0.0023,0.0024,0.0022,1
0,0.0023,0.0024,0.0022,0.0025,0.0026,1
0,0.0022,0.0025,0.0026,0.003,0.0026,1
0,0.0026,0.003,0.0026,0.0024,0.0026,1
0,0.0026,0.0024,0.0026,0.0023,0.0024,1
0,0.0026,0.0023,0.0024,0.0023,0.0021,1
0,0.0024,0.0023,0.0021,0.0023,0.0023,1
0,0.0021,0.0023,0.0023,0.0023,0.0019,1
0,0.0023,0.0023,0.0019,0.0021,0.0023,1
0,0.0019,0.0021,0.0023,0.0022,0.0023,1
0,0.0023,0.0022,0.0023,0.0019,0.0022,1
0,0.0023,0.0019,0.0022,0.0022,0.0022,1
0,0.0022,0.0022,0.0022,0.0022,0.0023,1
0,0.0022,0.0022,0.0023,0.0022,0.0023,1
0,0.0023,0.0022,0.0023,0.0023,0.0022,1
0,0.0023,0.0023,0.0022,0.0024,0.0022,1
0,0.0022,0.0024,0.0022,0.0025,0.0023,1
0,0.0022,0.0025,0.0023,0.0023,0.0022,1
0,0.0023,0.0023,0.0022,0.0022,0.0023,1
0,0.0022,0.0022,0.0023,0.0025,0.0022,1
0,0.0023,0.0025,0.0022,0.0025,0.0024,1
0,0.0022,0.0025,0.0024,0.0022,0.0024,1
0,0.0024,0.0022,0.0024,0.0023,0.0029,1
0,0.0024,0.0023,0.0029,0.003,0.0026,1
0,0.0029,0.003,0.0026,0.0022,0.0025,1
0,0.0026,0.0022,0.0025,0.0022,0.0022,1
0,0.0025,0.0022,0.0022,0.0023,0.0022,1
0,0.0022,0.0023,0.0022,0.0021,0.0022,1
0,0.0022,0.0021,0.0022,0.0023,0.0021,1
0,0.0022,0.0023,0.0021,0.002,0.0022,1
0,0.0021,0.002,0.0022,0.0021,0.0023,1
0,0.0022,0.0021,0.0023,0.0021,0.0021,1
0,0.0023,0.0021,0.0021,0.002,0.0023,1
0,0.0021,0.002,0.0023,0.0022,0.0022,1
0,0.0023,0.0022,0.0022,0.0022,0.002,1
0,0.0022,0.0022,0.002,0.0022,0.0022,1
0,0.002,0.0022,0.0022,0.0022,0.0021,1
0,0.0022,0.0022,0.0021,0.0023,0.0022,1
0,0.0021,0.0023,0.0022,0.0021,0.0024,1
0,0.0022,0.0021,0.0024,0.0039,0.0066,1
0,0.0024,0.0039,0.0066,0.0053,0.0097,1
0,0.0066,0.0053,0.0097,0.0059,0.0042,1
0,0.0097,0.0059,0.0042,0.0023,0.0022,1
0,0.0042,0.0023,0.0022,0.0023,0.0025,1
0,0.0022,0.0023,0.0025,0.0023,0.0024,1
0,0.0025,0.0023,0.0024,0.0022,0.0022,1
0,0.0024,0.0022,0.0022,0.0023,0.0023,1
0,0.0022,0.0023,0.0023,0.002,0.0024,1
0,0.0023,0.002,0.0024,0.0022,0.0023,1
0,0.0024,0.0022,0.0023,0.0023,0.0022,1
0,0.0023,0.0023,0.0022,0.0023,0.0023,1
0,0.0022,0.0023,0.0023,0.0023,0.0022,1
0,0.0023,0.0023,0.0022,0.0023,0.0021,1
0,0.0022,0.0023,0.0021,0.0022,0.0022,1
0,0.0021,0.0022,0.0022,0.0021,0.0051,1
0,0.0022,0.0021,0.0051,0.0184,0.0103,2
0,0.0051,0.0184,0.0103,0.0024,0.0025,2
0,0.0103,0.0024,0.0025,0.0021,0.0025,1
0,0.0025,0.0021,0.0025,0.0025,0.0027,1
0,0.0025,0.0025,0.0027,0.0025,0.0023,1
0,0.0027,0.0025,0.0023,0.0022,0.0022,1
0,0.0023,0.0022,0.0022,0.0021,0.0023,1
0,0.0022,0.0021,0.0023,0.0023,0.0024,1
0,0.0023,0.0023,0.0024,0.0024,0.0042,1
0,0.0024,0.0024,0.0042,0.0024,0.0028,1
0,0.0042,0.0024,0.0028,0.0028,0.0029,1
0,0.0028,0.0028,0.0029,0.0041,0.003,1
0,0.0029,0.0041,0.003,0.0024,0.0038,1
0,0.003,0.0024,0.0038,0.003,0.0025,1
0,0.0038,0.003,0.0025,0.0022,0.0022,1
0,0.0025,0.0022,0.0022,0.0023,0.0024,1
0,0.0022,0.0023,0.0024,0.0026,0.0025,1
0,0.0024,0.0026,0.0025,0.0023,0.0035,1
0,0.0025,0.0023,0.0035,0.0034,0.0023,1
0,0.0035,0.0034,0.0023,0.0022,0.0023,1
0,0.0023,0.0022,0.0023,0.0025,0.0022,1
0,0.0023,0.0025,0.0022,0.0024,0.0038,1
0,0.0022,0.0024,0.0038,0.0037,0.0038,1
0,0.0038,0.0037,0.0038,0.0021,0.0074,1
0,0.0038,0.0021,0.0074,0.0065,0.0056,1
0,0.0074,0.0065,0.0056,0.0047,0.0049,1
0,0.0056,0.0047,0.0049,0.0042,0.0054,1
0,0.0049,0.0042,0.0054,0.0044,0.0042,1
0,0.0054,0.0044,0.0042,0.0074,0.0083,1
0,0.0042,0.0074,0.0083,0.012,0.0126,2
0,0.0083,0.012,0.0126,0.0198,0.021,2
0,0.0126,0.0198,0.021,0.02,0.022,2
0,0.021,0.02,0.022,0.0143,0.0197,2
0,0.022,0.0143,0.0197,0.0319,0.0246,2
0,0.0197,0.0319,0.0246,0.0211,0.0227,2
0,0.0246,0.0211,0.0227,0.0299,0.0107,3
0,0.0227,0.0299,0.0107,0.0072,0.0061,2
0,0.0107,0.0072,0.0061,0.0075,0.0055,1
0,0.0061,0.0075,0.0055,0.0187,0.0112,2
0,0.0055,0.0187,0.0112,0.0037,0.0033,2
0,0.0112,0.0037,0.0033,0.0063,0.0071,2
0,0.0033,0.0063,0.0071,0.0043,0.0028,1
0,0.0071,0.0043,0.0028,0.0031,0.0062,1
0,0.0028,0.0031,0.0062,0.0092,0.0071,1
0,0.0062,0.0092,0.0071,0.0128,0.0219,2
0,0.0071,0.0128,0.0219,0.026,0.0177,2
0,0.0219,0.026,0.0177,0.0168,0.0146,2
0,0.0177,0.0168,0.0146,0.0228,0.0287,2
0,0.0146,0.0228,0.0287,0.0307,0.0244,2
0,0.0287,0.0307,0.0244,0.0186,0.0242,2
0,0.0244,0.0186,0.0242,0.0378,0.0254,3
0,0.0242,0.0378,0.0254,0.0363,0.032,3
0,0.0254,0.0363,0.032,0.0175,0.0216,3
0,0.032,0.0175,0.0216,0.0169,0.0204,2
0,0.0216,0.0169,0.0204,0.0468,0.0301,3
0,0.0204,0.0468,0.0301,0.0265,0.0239,3
0,0.0301,0.0265,0.0239,0.0166,0.012,2
0,0.0239,0.0166,0.012,0.0106,0.0089,2
0,0.012,0.0106,0.0089,0.0175,0.0127,2
0,0.0089,0.0175,0.0127,0.0139,0.0167,2
0,0.0127,0.0139,0.0167,0.017,0.0114,2
0,0.0167,0.017,0.0114,0.011,0.0097,2
0,0.0114,0.011,0.0097,0.0169,0.0145,2
0,0.0097,0.0169,0.0145,0.0144,0.0196,2
0,0.0145,0.0144,0.0196,0.0187,0.0136,2
0,0.0196,0.0187,0.0136,0.016,0.0212,2
0,0.0136,0.016,0.0212,0.0187,0.0166,2
0,0.0212,0.0187,0.0166,0.0187,0.0183,2
0,0.0166,0.0187,0.0183,0.0365,0.0229,3
0,0.0183,0.0365,0.0229,0.0258,0.0195,3
0,0.0229,0.0258,0.0195,0.0217,0.0206,2
0,0.0195,0.0217,0.0206,0.0196,0.016,2
0,0.0206,0.0196,0.016,0.0145,0.022,2
0,0.016,0.0145,0.022,0.0235,0.0211,2
0,0.022,0.0235,0.0211,0.0217,0.0215,2
0,0.0211,0.0217,0.0215,0.0201,0.0206,2
0,0.0215,0.0201,0.0206,0.0223,0.0211,2
0,0.0206,0.0223,0.0211,0.022,0.0225,2
0,0.0211,0.022,0.0225,0.0183,0.0157,2
0,0.0225,0.0183,0.0157,0.0162,0.0139,2
0,0.0157,0.0162,0.0139,0.0106,0.0189,2
0,0.0139,0.0106,0.0189,0.0144,0.0121,2
0,0.0189,0.0144,0.0121,0.0089,0.0196,2
0,0.0121,0.0089,0.0196,0.0048,0.0036,2
0,0.0196,0.0048,0.0036,0.0043,0.0036,2
0,0.0036,0.0043,0.0036,0.0082,0.0069,1
0,0.0036,0.0082,0.0069,0.0102,0.0074,2
0,0.0069,0.0102,0.0074,0.0048,0.0063,1
0,0.0074,0.0048,0.0063,0.0042,0.0028,1
0,0.0063,0.0042,0.0028,0.0047,0.0045,1
0,0.0028,0.0047,0.0045,0.0056,0.005,1
0,0.0045,0.0056,0.005,0.0037,0.0063,1
0,0.005,0.0037,0.0063,0.0049,0.0084,1
0,0.0063,0.0049,0.0084,0.0057,0.0101,2
0,0.0084,0.0057,0.0101,0.0165,0.0088,2
0,0.0101,0.0165,0.0088,0.0142,0.0127,2
0,0.0088,0.0142,0.0127,0.0118,0.0046,2
0,0.0127,0.0118,0.0046,0.0029,0.0027,2
0,0.0046,0.0029,0.0027,0.0026,0.0164,2
0,0.0027,0.0026,0.0164,0.0202,0.0193,2
0,0.0164,0.0202,0.0193,0.0229,0.0233,2
0,0.0193,0.0229,0.0233,0.0231,0.0193,2
0,0.0233,0.0231,0.0193,0.0199,0.0209,2
0,0.0193,0.0199,0.0209,0.0199,0.0202,2
0,0.0209,0.0199,0.0202,0.022,0.0209,2
0,0.0202,0.022,0.0209,0.0178,0.0193,2
0,0.0209,0.0178,0.0193,0.0198,0.0256,2
0,0.0193,0.0198,0.0256,0.0159,0.0122,2
0,0.0256,0.0159,0.0122,0.0139,0.0136,2
0,0.0122,0.0139,0.0136,0.0125,0.0107,2
0,0.0136,0.0125,0.0107,0.0137,0.0119,2
0,0.0107,0.0137,0.0119,0.0148,0.0155,2
0,0.0119,0.0148,0.0155,0.0145,0.0199,2
0,0.0155,0.0145,0.0199,0.017,0.0144,2
0,0.0199,0.017,0.0144,0.0176,0.0154,2
0,0.0144,0.0176,0.0154,0.0184,0.0185,2
0,0.0154,0.0184,0.0185,0.0162,0.0149,2
0,0.0185,0.0162,0.0149,0.0169,0.0167,2
0,0.0149,0.0169,0.0167,0.0114,0.0143,2
0,0.0167,0.0114,0.0143,0.0158,0.0113,2
0,0.0143,0.0158,0.0113,0.0132,0.0161,2
0,0.0113,0.0132,0.0161,0.0134,0.0161,2
0,0.0161,0.0134,0.0161,0.0176,0.0161,2
0,0.0161,0.0176,0.0161,0.0162,0.0189,2
0,0.0161,0.0162,0.0189,0.0171,0.0144,2
0,0.0189,0.0171,0.0144,0.0147,0.0174,2
0,0.0144,0.0147,0.0174,0.0134,0.0151,2
0,0.0174,0.0134,0.0151,0.0288,0.0289,2
0,0.0151,0.0288,0.0289,0.0077,0.0199,3
0,0.0289,0.0077,0.0199,0.0132,0.0157,3
0,0.0199,0.0132,0.0157,0.0337,0.0374,3
0,0.0157,0.0337,0.0374,0.0124,0.011,3
0,0.0374,0.0124,0.011,0.009,0.0111,3
0,0.011,0.009,0.0111,0.0114,0.0123,2
0,0.0111,0.0114,0.0123,0.0104,0.0153,2
0,0.0123,0.0104,0.0153,0.0437,0.0281,3
0,0.0153,0.0437,0.0281,0.0226,0.0194,3
0,0.0281,0.0226,0.0194,0.0186,0.0138,2
0,0.0194,0.0186,0.0138,0.0189,0.0192,2
0,0.0138,0.0189,0.0192,0.0195,0.0154,2
0,0.0192,0.0195,0.0154,0.0117,0.0091,2
0,0.0154,0.0117,0.0091,0.008,0.0061,2
0,0.0091,0.008,0.0061,0.0032,0.0025,1
0,0.0061,0.0032,0.0025,0.0024,0.0026,1
0,0.0025,0.0024,0.0026,0.0025,0.0026,1
0,0.0026,0.0025,0.0026,0.0022,0.0025,1
0,0.0026,0.0022,0.0025,0.0022,0.0026,1
0,0.0025,0.0022,0.0026,0.0026,0.0028,1
0,0.0026,0.0026,0.0028,0.0035,0.0027,1
0,0.0028,0.0035,0.0027,0.0028,0.0037,1
0,0.0027,0.0028,0.0037,0.0033,0.0028,1
0,0.0037,0.0033,0.0028,0.0028,0.0026,1
0,0.0028,0.0028,0.0026,0.0024,0.0027,1
0,0.0026,0.0024,0.0027,0.0027,0.003,1
0,0.0027,0.0027,0.003,0.0026,0.0034,1
0,0.003,0.0026,0.0034,0.0069,0.0077,1
0,0.0034,0.0069,0.0077,0.0108,0.0227,2
0,0.0077,0.0108,0.0227,0.0263,0.0054,3
0,0.0227,0.0263,0.0054,0.0075,0.0049,2
0,0.0054,0.0075,0.0049,0.0079,0.0144,2
0,0.0049,0.0079,0.0144,0.0184,0.0133,2
0,0.0144,0.0184,0.0133,0.0154,0.0115,2
0,0.0133,0.0154,0.0115,0.0109,0.0108,2
0,0.0115,0.0109,0.0108,0.01,0.0187,2
0,0.0108,0.01,0.0187,0.015,0.0091,2
0,0.0187,0.015,0.0091,0.0078,0.0141,2
0,0.0091,0.0078,0.0141,0.0081,0.0089,2
0,0.0141,0.0081,0.0089,0.0062,0.0326,3
0,0.0089,0.0062,0.0326,0.0192,0.0147,3
0,0.0326,0.0192,0.0147,0.0216,0.0165,2
0,0.0147,0.0216,0.0165,0.0192,0.0135,2
0,0.0165,0.0192,0.0135,0.0123,0.037,3
0,0.0135,0.0123,0.037,0.0073,0.0083,3
0,0.037,0.0073,0.0083,0.0057,0.0072,3
0,0.0083,0.0057,0.0072,0.0094,0.0058,1
0,0.0072,0.0094,0.0058,0.0049,0.0085,1
0,0.0058,0.0049,0.0085,0.0119,0.0073,2
0,0.0085,0.0119,0.0073,0.0065,0.0075,2
0,0.0073,0.0065,0.0075,0.0057,0.0042,1
0,0.0075,0.0057,0.0042,0.0058,0.0057,1
0,0.0042,0.0058,0.0057,0.0046,0.0052,1
0,0.0057,0.0046,0.0052,0.0048,0.0029,1
0,0.0052,0.0048,0.0029,0.006,0.0081,1
0,0.0029,0.006,0.0081,0.0036,0.0187,2
0,0.0081,0.0036,0.0187,0.0149,0.008,2
0,0.0187,0.0149,0.008,0.0088,0.0054,2
0,0.008,0.0088,0.0054,0.0174,0.0199,2
0,0.0054,0.0174,0.0199,0.02,0.0191,2
0,0.0199,0.02,0.0191,0.0232,0.023,2
0,0.0191,0.0232,0.023,0.0282,0.0233,2
0,0.023,0.0282,0.0233,0.0055,0.0034,2
0,0.0233,0.0055,0.0034,0.0032,0.0031,2
0,0.0034,0.0032,0.0031,0.0034,0.0043,1
0,0.0031,0.0034,0.0043,0.0027,0.0025,1
0,0.0043,0.0027,0.0025,0.0024,0.0025,1
0,0.0025,0.0024,0.0025,0.0021,0.0027,1
0,0.0025,0.0021,0.0027,0.0026,0.0026,1
0,0.0027,0.0026,0.0026,0.0042,0.0044,1
0,0.0026,0.0042,0.0044,0.0035,0.0023,1
0,0.0044,0.0035,0.0023,0.0025,0.0114,2
0,0.0023,0.0025,0.0114,0.0199,0.0185,2
0,0.0114,0.0199,0.0185,0.0132,0.0027,2
0,0.0185,0.0132,0.0027,0.0049,0.0041,2
0,0.0027,0.0049,0.0041,0.0045,0.0045,1
0,0.0041,0.0045,0.0045,0.0039,0.0026,1
0,0.0045,0.0039,0.0026,0.0023,0.0025,1
0,0.0026,0.0023,0.0025,0.0023,0.0023,1
0,0.0025,0.0023,0.0023,0.0022,0.0022,1
0,0.0023,0.0022,0.0022,0.0025,0.0033,1
0,0.0022,0.0025,0.0033,0.0042,0.0029,1
0,0.0033,0.0042,0.0029,0.0046,0.003,1
0,0.0029,0.0046,0.003,0.0057,0.0061,1
0,0.003,0.0057,0.0061,0.0053,0.0033,1
0,0.0061,0.0053,0.0033,0.0028,0.0048,1
0,0.0033,0.0028,0.0048,0.0038,0.0131,2
0,0.0048,0.0038,0.0131,0.0082,0.0234,2
0,0.0131,0.0082,0.0234,0.0037,0.0102,2
0,0.0234,0.0037,0.0102,0.0133,0.0066,2
0,0.0102,0.0133,0.0066,0.0059,0.0137,2
0,0.0066,0.0059,0.0137,0.0074,0.009,2
0,0.0137,0.0074,0.009,0.0039,0.0046,2
0,0.009,0.0039,0.0046,0.0078,0.0058,1
0,0.0046,0.0078,0.0058,0.0059,0.0043,1
0,0.0058,0.0059,0.0043,0.004,0.0178,2
0,0.0043,0.004,0.0178,0.0221,0.0106,2
0,0.0178,0.0221,0.0106,0.0029,0.0027,2
0,0.0106,0.0029,0.0027,0.0026,0.0027,1
0,0.0027,0.0026,0.0027,0.0027,0.0036,1
0,0.0027,0.0027,0.0036,0.0039,0.0035,1
0,0.0036,0.0039,0.0035,0.0029,0.0025,1
0,0.0035,0.0029,0.0025,0.0027,0.0023,1
0,0.0025,0.0027,0.0023,0.0024,0.0025,1
0,0.0023,0.0024,0.0025,0.0028,0.003,1
0,0.0025,0.0028,0.003,0.008,0.0258,2
0,0.003,0.008,0.0258,0.0258,0.025,2
0,0.0258,0.0258,0.025,0.0214,0.0206,2
0,0.025,0.0214,0.0206,0.0197,0.0063,2
0,0.0206,0.0197,0.0063,0.003,0.0027,2
0,0.0063,0.003,0.0027,0.0028,0.0024,1
0,0.0027,0.0028,0.0024,0.0023,0.0034,1
0,0.0024,0.0023,0.0034,0.0132,0.0038,2
0,0.0034,0.0132,0.0038,0.0032,0.0088,2
0,0.0038,0.0032,0.0088,0.0073,0.0037,1
0,0.0088,0.0073,0.0037,0.0034,0.0037,1
0,0.0037,0.0034,0.0037,0.0044,0.003,1
0,0.0037,0.0044,0.003,0.0028,0.0076,1
0,0.003,0.0028,0.0076,0.0058,0.0187,2
0,0.0076,0.0058,0.0187,0.0153,0.0132,2
0,0.0187,0.0153,0.0132,0.0173,0.0154,2
0,0.0132,0.0173,0.0154,0.0446,0.0078,3
0,0.0154,0.0446,0.0078,0.0076,0.0042,3
0,0.0078,0.0076,0.0042,0.006,0.0076,1
0,0.0042,0.006,0.0076,0.0079,0.0056,1
0,0.0076,0.0079,0.0056,0.0043,0.0037,1
0,0.0056,0.0043,0.0037,0.0035,0.0029,1
0,0.0037,0.0035,0.0029,0.0088,0.0046,1
0,0.0029,0.0088,0.0046,0.016,0.0064,2
0,0.0046,0.016,0.0064,0.0027,0.0026,2
0,0.0064,0.0027,0.0026,0.0024,0.0023,1
0,0.0026,0.0024,0.0023,0.0024,0.003,1
0,0.0023,0.0024,0.003,0.0073,0.0222,2
0,0.003,0.0073,0.0222,0.019,0.0125,2
0,0.0222,0.019,0.0125,0.0157,0.0087,2
0,0.0125,0.0157,0.0087,0.0032,0.0026,2
0,0.0087,0.0032,0.0026,0.0029,0.0065,1
0,0.0026,0.0029,0.0065,0.0036,0.0057,1
0,0.0065,0.0036,0.0057,0.0033,0.0024,1
0,0.0057,0.0033,0.0024,0.0025,0.0028,1
0,0.0024,0.0025,0.0028,0.0028,0.0025,1
0,0.0028,0.0028,0.0025,0.0028,0.003,1
0,0.0025,0.0028,0.003,0.0032,0.0033,1
0,0.003,0.0032,0.0033,0.0029,0.0032,1
0,0.0033,0.0029,0.0032,0.004,0.0079,1
0,0.0032,0.004,0.0079,0.0145,0.0083,2
0,0.0079,0.0145,0.0083,0.0124,0.0097,2
0,0.0083,0.0124,0.0097,0.0078,0.0033,2
0,0.0097,0.0078,0.0033,0.0054,0.0028,1
0,0.0033,0.0054,0.0028,0.0049,0.0041,1
0,0.0028,0.0049,0.0041,0.0043,0.008,1
0,0.0041,0.0043,0.008,0.009,0.0103,2
0,0.008,0.009,0.0103,0.007,0.0036,2
0,0.0103,0.007,0.0036,0.0028,0.003,1
0,0.0036,0.0028,0.003,0.0025,0.0025,1
0,0.003,0.0025,0.0025,0.0025,0.0023,1
0,0.0025,0.0025,0.0023,0.0025,0.0026,1
0,0.0023,0.0025,0.0026,0.0049,0.0046,1
0,0.0026,0.0049,0.0046,0.0041,0.003,1
0,0.0046,0.0041,0.003,0.0024,0.0024,1
0,0.003,0.0024,0.0024,0.0023,0.0022,1
0,0.0024,0.0023,0.0022,0.0023,0.0022,1
0,0.0022,0.0023,0.0022,0.0024,0.0025,1
0,0.0022,0.0024,0.0025,0.0021,0.0021,1
0,0.0025,0.0021,0.0021,0.0022,0.0024,1
0,0.0021,0.0022,0.0024,0.0025,0.0039,1
0,0.0024,0.0025,0.0039,0.0035,0.0024,1
0,0.0039,0.0035,0.0024,0.0167,0.0074,2
0,0.0024,0.0167,0.0074,0.0062,0.0025,2
0,0.0074,0.0062,0.0025,0.0027,0.0027,1
0,0.0025,0.0027,0.0027,0.0032,0.0197,2
0,0.0027,0.0032,0.0197,0.0177,0.014,2
0,0.0197,0.0177,0.014,0.009,0.0031,2
0,0.014,0.009,0.0031,0.0056,0.0029,2
0,0.0031,0.0056,0.0029,0.0037,0.0025,1
0,0.0029,0.0037,0.0025,0.0026,0.0058,1
0,0.0025,0.0026,0.0058,0.0048,0.0025,1
0,0.0058,0.0048,0.0025,0.0027,0.0131,2
0,0.0025,0.0027,0.0131,0.0182,0.0176,2
0,0.0131,0.0182,0.0176,0.0125,0.0159,2
0,0.0176,0.0125,0.0159,0.0158,0.0143,2
0,0.0159,0.0158,0.0143,0.0062,0.0049,2
0,0.0143,0.0062,0.0049,0.0043,0.0031,2
0,0.0049,0.0043,0.0031,0.0029,0.0025,1
0,0.0031,0.0029,0.0025,0.0028,0.008,1
0,0.0025,0.0028,0.008,0.0077,0.0062,1
0,0.008,0.0077,0.0062,0.0028,0.003,1
0,0.0062,0.0028,0.003,0.0027,0.0034,1
0,0.003,0.0027,0.0034,0.0054,0.0059,1
0,0.0034,0.0054,0.0059,0.0024,0.0029,1
0,0.0059,0.0024,0.0029,0.0023,0.0024,1
0,0.0029,0.0023,0.0024,0.0023,0.0025,1
0,0.0024,0.0023,0.0025,0.0026,0.0321,3
0,0.0025,0.0026,0.0321,0.0103,0.0039,3
0,0.0321,0.0103,0.0039,0.0028,0.0041,3
0,0.0039,0.0028,0.0041,0.0282,0.0125,3
0,0.0041,0.0282,0.0125,0.0061,0.0032,3
0,0.0125,0.0061,0.0032,0.0027,0.0025,2
0,0.0032,0.0027,0.0025,0.0022,0.0024,1
0,0.0025,0.0022,0.0024,0.0035,0.0036,1
0,0.0024,0.0035,0.0036,0.0024,0.0026,1
0,0.0036,0.0024,0.0026,0.0024,0.0031,1
0,0.0026,0.0024,0.0031,0.0043,0.0049,1
0,0.0031,0.0043,0.0049,0.008,0.0088,1
0,0.0049,0.008,0.0088,0.0086,0.0031,1
0,0.0088,0.0086,0.0031,0.0026,0.0031,1
0,0.0031,0.0026,0.0031,0.0026,0.0035,1
0,0.0031,0.0026,0.0035,0.0029,0.0024,1
0,0.0035,0.0029,0.0024,0.0047,0.0147,2
0,0.0024,0.0047,0.0147,0.0144,0.0139,2
0,0.0147,0.0144,0.0139,0.0164,0.0201,2
0,0.0139,0.0164,0.0201,0.0075,0.0041,2
0,0.0201,0.0075,0.0041,0.0027,0.0039,2
0,0.0041,0.0027,0.0039,0.0038,0.0035,1
0,0.0039,0.0038,0.0035,0.0028,0.0026,1
0,0.0035,0.0028,0.0026,0.0035,0.0037,1
0,0.0026,0.0035,0.0037,0.0031,0.0034,1
0,0.0037,0.0031,0.0034,0.0034,0.0041,1
0,0.0034,0.0034,0.0041,0.0034,0.0031,1
0,0.0041,0.0034,0.0031,0.0049,0.0093,1
0,0.0031,0.0049,0.0093,0.0053,0.0039,1
0,0.0093,0.0053,0.0039,0.0059,0.0041,1
0,0.0039,0.0059,0.0041,0.0032,0.0026,1
0,0.0041,0.0032,0.0026,0.0032,0.0041,1
0,0.0026,0.0032,0.0041,0.0028,0.0024,1
